,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
13841,1645067400.0,7128694918.333333,209606920.66666663,568.0,19.72
13842,1645067700.0,7128694918.333333,209606920.66666663,568.0,19.66897832
13843,1645068000.0,7126425631.333333,209380254.66666663,568.0,19.67
13844,1645068300.0,7126425631.333333,209380254.66666663,568.0,19.69
13845,1645068600.0,7126425631.333333,209380254.66666663,568.0,19.67
13846,1645068900.0,7095152431.666667,210367855.0,568.0,19.6293585
13847,1645069200.0,7095152431.666667,210367855.0,568.0,19.58
13848,1645069500.0,7095152431.666667,210367855.0,568.0,19.61222444
13849,1645069800.0,7037861048.5,205176868.0,568.0,19.56581747
13850,1645070100.0,7037861048.5,205176868.0,568.0,19.41847598333333
13851,1645070400.0,7037861048.5,205176868.0,568.0,19.26598892
13852,1645070700.0,6980569665.333333,199985881.0,567.5,19.28159229
13853,1645071000.0,6980569665.333333,199985881.0,567.5,19.33256029
13854,1645071300.0,6980569665.333333,199985881.0,567.5,19.29
13855,1645071600.0,6981954610.0,210097313.3333333,567.0,19.32449504
13856,1645071900.0,6981954610.0,210097313.3333333,567.0,19.3
13857,1645072200.0,6981954610.0,210097313.3333333,567.0,19.399692125
13858,1645072500.0,7020267756.0,207074847.0,567.0,19.43
13859,1645072800.0,7020267756.0,207074847.0,567.0,19.43
13860,1645073100.0,7020267756.0,207074847.0,567.0,19.45045649
13861,1645073400.0,7021766571.666667,208861447.66666663,567.0,19.41
13862,1645073700.0,7021766571.666667,208861447.66666663,567.0,19.393054355
13863,1645074000.0,7021766571.666667,208861447.66666663,567.0,19.41
13864,1645074300.0,7021766571.666667,195911116.66666663,569.0,19.41413435
13865,1645074600.0,7021766571.666667,195911116.66666663,569.0,19.45338786
13866,1645074900.0,7021766571.666667,195911116.66666663,569.0,19.47
13867,1645075200.0,7037079653.0,204497365.3333333,569.0,19.44
13868,1645075500.0,7037079653.0,204497365.3333333,569.0,19.47
13869,1645075800.0,7037079653.0,204497365.3333333,569.0,19.46211749
13870,1645076100.0,7025531791.333333,204902759.0,569.0,19.42
13871,1645076400.0,7025531791.333333,204902759.0,569.0,19.44035925
13872,1645076700.0,7025531791.333333,204902759.0,569.0,19.400939
13873,1645077000.0,7026469760.0,206036692.66666663,569.0,19.44
13874,1645077300.0,7026469760.0,206036692.66666663,569.0,19.42581602
13875,1645077600.0,7026469760.0,206036692.66666663,569.0,19.44
13876,1645077900.0,7036350818.333333,205641496.0,569.0,19.45464725
13877,1645078200.0,7036350818.333333,205641496.0,569.0,19.44
13878,1645078500.0,7036350818.333333,205641496.0,569.0,19.43067605
13879,1645078800.0,7063727563.0,206625342.3333333,569.0,19.53
13880,1645079100.0,7063727563.0,206625342.3333333,569.0,19.48300744
13881,1645079400.0,7063727563.0,206625342.3333333,569.0,19.52371141
13882,1645079700.0,7086517575.0,205787458.66666663,569.0,19.55
13883,1645080000.0,7086517575.0,205787458.66666663,569.0,19.56488617
13884,1645080300.0,7086517575.0,205787458.66666663,569.0,19.55
13885,1645080600.0,7066365043.0,206606204.66666663,569.0,19.53451105
13886,1645080900.0,7066365043.0,206606204.66666663,569.0,19.54
13887,1645081200.0,7066365043.0,206606204.66666663,569.0,19.52032866
13888,1645081500.0,7056031817.333334,206544354.8333333,569.0,19.50016433
13889,1645081800.0,7056031817.333334,206544354.8333333,569.0,19.48
13890,1645082100.0,7056031817.333334,206544354.8333333,569.0,19.478613845
13891,1645082400.0,7045698591.666667,206482505.0,569.0,19.47722769
13892,1645082700.0,7045698591.666667,206482505.0,569.0,19.48
13893,1645083000.0,7045698591.666667,206482505.0,569.0,19.4352255
13894,1645083300.0,7033146236.666667,207262454.66666663,569.0,19.47
13895,1645083600.0,7033146236.666667,207262454.66666663,569.0,19.47092723
13896,1645083900.0,7033146236.666667,207262454.66666663,569.0,19.531311
13897,1645084200.0,7070022087.0,206404089.66666663,569.0,19.55
13898,1645084500.0,7070022087.0,206404089.66666663,569.0,19.54166736
13899,1645084800.0,7070022087.0,206404089.66666663,569.0,19.55
13900,1645085100.0,7068382094.666667,207112531.3333333,569.0,19.57
13901,1645085400.0,7068382094.666667,207112531.3333333,569.0,19.6
13902,1645085700.0,7068382094.666667,207112531.3333333,569.0,19.57257679
13903,1645086000.0,7054467400.333333,207151220.66666663,569.0,19.5307326
13904,1645086300.0,7054467400.333333,207151220.66666663,569.0,19.3788301975
13905,1645086600.0,7054467400.333333,207151220.66666663,569.0,19.17219433
13906,1645086900.0,6955280092.333333,207630741.66666663,569.0,19.17352601
13907,1645087200.0,6955280092.333333,207630741.66666663,569.0,19.22582896
13908,1645087500.0,6955280092.333333,207630741.66666663,569.0,19.26
13909,1645087800.0,6955280092.333333,207024236.0,569.0,19.24174194
13910,1645088100.0,6955280092.333333,207024236.0,569.0,19.26
13911,1645088400.0,6955280092.333333,207024236.0,569.0,19.26
13912,1645088700.0,6957290762.666667,198669490.66666663,568.5,19.22053018
13913,1645089000.0,6957290762.666667,198669490.66666663,568.5,19.2
13914,1645089300.0,6957290762.666667,198669490.66666663,568.5,19.15738152
13915,1645089600.0,6942456321.666667,208514337.3333333,568.0,19.16
13916,1645089900.0,6942456321.666667,208514337.3333333,568.0,19.2
13917,1645090200.0,6942456321.666667,208514337.3333333,568.0,19.23
13918,1645090500.0,6940232764.0,216140729.0,568.5,19.17492746
13919,1645090800.0,6940232764.0,216140729.0,568.5,19.24
13920,1645091100.0,6940232764.0,216140729.0,568.5,19.21946129
13921,1645091400.0,6952226334.333333,215795172.0,569.0,19.26
13922,1645091700.0,6952226334.333333,215795172.0,569.0,19.20210361
13923,1645092000.0,6952226334.333333,215795172.0,569.0,19.24969983
13924,1645092300.0,6976631393.333333,215279993.3333333,569.0,19.29
13925,1645092600.0,6976631393.333333,215279993.3333333,569.0,19.27842148
13926,1645092900.0,6976631393.333333,215279993.3333333,569.0,19.29
13927,1645093200.0,6963965392.333333,214645376.66666663,569.0,19.26
13928,1645093500.0,6963965392.333333,214645376.66666663,569.0,19.25
13929,1645093800.0,6963965392.333333,214645376.66666663,569.0,19.23533457
13930,1645094100.0,6951965793.833333,215422081.0,568.5,19.222667285
13931,1645094400.0,6951965793.833333,215422081.0,568.5,19.21
13932,1645094700.0,6951965793.833333,215422081.0,568.5,19.17
13933,1645095000.0,6939966195.333333,216198785.3333333,568.0,19.15
13934,1645095300.0,6939966195.333333,216198785.3333333,568.0,19.12862249
13935,1645095600.0,6939966195.333333,216198785.3333333,568.0,19.15
13936,1645095900.0,6908351677.666667,216990061.0,568.0,19.08996475
13937,1645096200.0,6908351677.666667,216990061.0,568.0,19.12945127
13938,1645096500.0,6908351677.666667,216990061.0,568.0,19.11
13939,1645096800.0,6927921445.333333,217513621.0,568.0,19.14867706
13940,1645097100.0,6927921445.333333,217513621.0,568.0,19.10681758
13941,1645097400.0,6927921445.333333,217513621.0,568.0,19.13
13942,1645097700.0,6912481364.333333,219372551.66666663,568.0,19.08401009
13943,1645098000.0,6912481364.333333,219372551.66666663,568.0,19.1
13944,1645098300.0,6912481364.333333,219372551.66666663,568.0,19.1
13945,1645098600.0,6918088999.0,221293308.0,568.0,19.18
13946,1645098900.0,6918088999.0,221293308.0,568.0,19.12997776
13947,1645099200.0,6918088999.0,221293308.0,568.0,19.19692824
13948,1645099500.0,6948949204.666667,220070014.0,568.0,19.2
13949,1645099800.0,6948949204.666667,220070014.0,568.0,19.21
13950,1645100100.0,6948949204.666667,220070014.0,568.0,19.2
13951,1645100400.0,6936932160.333333,221752752.66666663,568.0,19.19778214
13952,1645100700.0,6936932160.333333,221752752.66666663,568.0,19.15
13953,1645101000.0,6936932160.333333,221752752.66666663,568.0,19.15714167
13954,1645101300.0,6935609840.0,221047537.66666663,568.0,19.15
13955,1645101600.0,6935609840.0,221047537.66666663,568.0,19.16177675
13956,1645101900.0,6935609840.0,221047537.66666663,568.0,19.15
13957,1645102200.0,6899190772.0,221587385.3333333,568.0,19.12389768
13958,1645102500.0,6899190772.0,221587385.3333333,568.0,19.05
13959,1645102800.0,6899190772.0,221587385.3333333,568.0,19.09468759
13960,1645103100.0,6871099173.666667,223160583.3333333,567.5,19.0250819
13961,1645103400.0,6871099173.666667,223160583.3333333,567.5,18.8
13962,1645103700.0,6871099173.666667,223160583.3333333,567.5,18.91
13963,1645104000.0,6833653962.0,222495209.66666663,567.0,18.82229923
13964,1645104300.0,6833653962.0,222495209.66666663,567.0,18.83615052
13965,1645104600.0,6833653962.0,222495209.66666663,567.0,18.8738244
13966,1645104900.0,6809265336.833334,220668420.8333333,567.0,18.83140097
13967,1645105200.0,6809265336.833334,220668420.8333333,567.0,18.78384922
13968,1645105500.0,6809265336.833334,220668420.8333333,567.0,18.77192461
13969,1645105800.0,6784876711.666667,218841632.0,567.0,18.76
13970,1645106100.0,6784876711.666667,218841632.0,567.0,18.73
13971,1645106400.0,6784876711.666667,218841632.0,567.0,18.82821865
13972,1645106700.0,6804513194.0,219966838.66666663,567.0,18.77976983
13973,1645107000.0,6804513194.0,219966838.66666663,567.0,18.81768253
13974,1645107300.0,6804513194.0,219966838.66666663,567.0,18.76376481
13975,1645107600.0,6780099566.0,219287452.3333333,567.0,18.72
13976,1645107900.0,6780099566.0,219287452.3333333,567.0,18.75
13977,1645108200.0,6780099566.0,219287452.3333333,567.0,18.76
13978,1645108500.0,6799695226.333333,219097167.3333333,567.0,18.77
13979,1645108800.0,6799695226.333333,219097167.3333333,567.0,18.74507238
13980,1645109100.0,6799695226.333333,219097167.3333333,567.0,18.63265514
13981,1645109400.0,6709392852.666667,220994981.66666663,567.0,18.547148045
13982,1645109700.0,6709392852.666667,220994981.66666663,567.0,18.57414752
13983,1645110000.0,6709392852.666667,220994981.66666663,567.0,18.631091695
13984,1645110300.0,6709392852.666667,225635837.66666663,567.0,18.6
13985,1645110600.0,6709392852.666667,225635837.66666663,567.0,18.6142258
13986,1645110900.0,6709392852.666667,225635837.66666663,567.0,18.55653268
13987,1645111200.0,6717603736.333333,225222562.3333333,567.0,18.59
13988,1645111500.0,6717603736.333333,225222562.3333333,567.0,18.57641115
13989,1645111800.0,6717603736.333333,225222562.3333333,567.0,18.59
13990,1645112100.0,6732435785.333333,225929459.3333333,567.0,18.59397625
13991,1645112400.0,6732435785.333333,225929459.3333333,567.0,18.61
13992,1645112700.0,6732435785.333333,225929459.3333333,567.0,18.55616797
13993,1645113000.0,6734946589.666667,226857083.0,567.0,18.58
13994,1645113300.0,6734946589.666667,226857083.0,567.0,18.59521786
13995,1645113600.0,6734946589.666667,226857083.0,567.0,18.58
13996,1645113900.0,6755926935.333333,230292936.3333333,567.0,18.575566215
13997,1645114200.0,6755926935.333333,230292936.3333333,567.0,18.67300781
13998,1645114500.0,6755926935.333333,230292936.3333333,567.0,18.68
13999,1645114800.0,6747050527.666667,231586392.66666663,567.0,18.65
14000,1645115100.0,6747050527.666667,231586392.66666663,567.0,18.69
14001,1645115400.0,6747050527.666667,231586392.66666663,567.0,18.6565966
14002,1645115700.0,6757170450.0,234335103.3333333,567.0,18.72
14003,1645116000.0,6757170450.0,234335103.3333333,567.0,18.65919582
14004,1645116300.0,6757170450.0,234335103.3333333,567.0,18.71108869
14005,1645116600.0,6733551485.666667,234173572.66666663,566.5,18.61
14006,1645116900.0,6733551485.666667,234173572.66666663,566.5,18.66
14007,1645117200.0,6733551485.666667,234173572.66666663,566.5,18.61
14008,1645117500.0,6728052108.333333,237326347.66666663,566.0,18.584708995
14009,1645117800.0,6728052108.333333,237326347.66666663,566.0,18.61
14010,1645118100.0,6728052108.333333,237326347.66666663,566.0,18.58803593
14011,1645118400.0,6726582107.333333,238003448.3333333,567.0,18.61
14012,1645118700.0,6726582107.333333,238003448.3333333,567.0,18.57748878
14013,1645119000.0,6726582107.333333,238003448.3333333,567.0,18.61
14014,1645119300.0,6696247570.333333,239592148.66666663,566.5,18.58964939
14015,1645119600.0,6696247570.333333,239592148.66666663,566.5,18.53
14016,1645119900.0,6696247570.333333,239592148.66666663,566.5,18.51254508
14017,1645120200.0,6715710498.333333,229504722.3333333,566.0,18.53
14018,1645120500.0,6715710498.333333,229504722.3333333,566.0,18.50207422
14019,1645120800.0,6715710498.333333,229504722.3333333,566.0,18.55
14020,1645121100.0,6630722030.0,245310577.3333333,566.0,18.48317929
14021,1645121400.0,6630722030.0,245310577.3333333,566.0,18.38719355
14022,1645121700.0,6630722030.0,245310577.3333333,566.0,18.244659375
14023,1645122000.0,6599857663.0,249737125.3333333,565.5,18.214584884166666
14024,1645122300.0,6599857663.0,249737125.3333333,565.5,18.184510393333333
14025,1645122600.0,6599857663.0,249737125.3333333,565.5,18.192640025000003
14026,1645122900.0,6568993296.0,254163673.3333333,565.0,18.17
14027,1645123200.0,6568993296.0,254163673.3333333,565.0,18.22443321
14028,1645123500.0,6568993296.0,254163673.3333333,565.0,18.29809517
14029,1645123800.0,6623891305.666667,245512538.66666663,565.5,18.35386255
14030,1645124100.0,6623891305.666667,245512538.66666663,565.5,18.39
14031,1645124400.0,6623891305.666667,245512538.66666663,565.5,18.31695203
14032,1645124700.0,6620846430.666667,243644542.66666663,566.0,18.259481775
14033,1645125000.0,6620846430.666667,243644542.66666663,566.0,18.27
14034,1645125300.0,6620846430.666667,243644542.66666663,566.0,18.21206509
14035,1645125600.0,6576590800.333333,239684499.66666663,565.0,18.16879086
14036,1645125900.0,6576590800.333333,239684499.66666663,565.0,18.18
14037,1645126200.0,6576590800.333333,239684499.66666663,565.0,18.19738154
14038,1645126500.0,6593458892.0,236431790.3333333,565.0,18.23
14039,1645126800.0,6593458892.0,236431790.3333333,565.0,18.2193513
14040,1645127100.0,6593458892.0,236431790.3333333,565.0,18.23
14041,1645127400.0,6613246676.0,247446986.3333333,565.0,18.22572461
14042,1645127700.0,6613246676.0,247446986.3333333,565.0,18.26796993
14043,1645128000.0,6613246676.0,247446986.3333333,565.0,18.19975917
14044,1645128300.0,6613246676.0,235590356.0,565.0,18.2
14045,1645128600.0,6613246676.0,235590356.0,565.0,18.2
14046,1645128900.0,6613246676.0,235590356.0,565.0,18.17419233
14047,1645129200.0,6569424937.333333,234794738.66666663,565.0,18.15
14048,1645129500.0,6569424937.333333,234794738.66666663,565.0,18.14276401
14049,1645129800.0,6569424937.333333,234794738.66666663,565.0,18.09752954
14050,1645130100.0,6590717019.333333,247186670.66666663,565.0,18.14
14051,1645130400.0,6590717019.333333,247186670.66666663,565.0,18.20494795
14052,1645130700.0,6590717019.333333,247186670.66666663,565.0,18.17777217
14053,1645131000.0,6584443095.666667,246532291.3333333,565.0,18.21876121
14054,1645131300.0,6584443095.666667,246532291.3333333,565.0,18.24
14055,1645131600.0,6584443095.666667,246532291.3333333,565.0,18.19689715
14056,1645131900.0,6558674253.333333,246990890.3333333,565.0,18.12504306
14057,1645132200.0,6558674253.333333,246990890.3333333,565.0,18.07469368
14058,1645132500.0,6558674253.333333,246990890.3333333,565.0,18.03310237
14059,1645132800.0,6508523334.333333,252647144.0,565.0,17.94403556
14060,1645133100.0,6508523334.333333,252647144.0,565.0,18.019571755
14061,1645133400.0,6508523334.333333,252647144.0,565.0,18.101586515
14062,1645133700.0,6565511055.333333,253914949.66666663,565.0,18.16381417
14063,1645134000.0,6565511055.333333,253914949.66666663,565.0,18.14
14064,1645134300.0,6565511055.333333,253914949.66666663,565.0,18.13507328
14065,1645134600.0,6590776282.666667,255332189.3333333,565.0,18.196542135
14066,1645134900.0,6590776282.666667,255332189.3333333,565.0,18.21
14067,1645135200.0,6590776282.666667,255332189.3333333,565.0,18.19332928
14068,1645135500.0,6573687014.333333,255194589.66666663,565.0,18.17
14069,1645135800.0,6573687014.333333,255194589.66666663,565.0,18.16013766
14070,1645136100.0,6573687014.333333,255194589.66666663,565.0,18.11535316
14071,1645136400.0,6559874261.0,255712982.66666663,565.0,18.07901173
14072,1645136700.0,6559874261.0,255712982.66666663,565.0,18.11715034
14073,1645137000.0,6559874261.0,255712982.66666663,565.0,18.16
14074,1645137300.0,6584498585.666667,256490405.66666663,565.0,18.25
14075,1645137600.0,6584498585.666667,256490405.66666663,565.0,18.20595833
14076,1645137900.0,6584498585.666667,256490405.66666663,565.0,18.25
14077,1645138200.0,6598898639.333333,255010392.0,565.0,18.22986566
14078,1645138500.0,6598898639.333333,255010392.0,565.0,18.24
14079,1645138800.0,6598898639.333333,255010392.0,565.0,18.24
14080,1645139100.0,6601351173.0,255184631.66666663,565.0,18.22031475
14081,1645139400.0,6601351173.0,255184631.66666663,565.0,18.27
14082,1645139700.0,6601351173.0,255184631.66666663,565.0,18.22400719
14083,1645140000.0,6570429376.666667,255052094.3333333,565.0,18.16
14084,1645140300.0,6570429376.666667,255052094.3333333,565.0,18.2
14085,1645140600.0,6570429376.666667,255052094.3333333,565.0,18.16
14086,1645140900.0,6555382380.333333,243439352.3333333,565.0,18.13
14087,1645141200.0,6555382380.333333,243439352.3333333,565.0,18.13731193
14088,1645141500.0,6555382380.333333,243439352.3333333,565.0,18.13
14089,1645141800.0,6560950280.333333,257379142.0,565.0,18.10368542
14090,1645142100.0,6560950280.333333,257379142.0,565.0,18.128710425
14091,1645142400.0,6560950280.333333,257379142.0,565.0,18.15873093
14092,1645142700.0,6558254503.666667,258138118.3333333,565.0,18.172669015
14093,1645143000.0,6558254503.666667,258138118.3333333,565.0,18.085555845
14094,1645143300.0,6558254503.666667,258138118.3333333,565.0,18.09721011
14095,1645143600.0,6588792778.333333,260588634.66666663,565.0,18.14309139
14096,1645143900.0,6588792778.333333,260588634.66666663,565.0,18.21
14097,1645144200.0,6588792778.333333,260588634.66666663,565.0,18.18209383
14098,1645144500.0,6587771622.333333,263907105.66666663,565.5,18.3
14099,1645144800.0,6587771622.333333,263907105.66666663,565.5,18.15151808
14100,1645145100.0,6587771622.333333,263907105.66666663,565.5,18.3
14101,1645145400.0,6606053436.0,265720075.0,566.0,18.24587313
14102,1645145700.0,6606053436.0,265720075.0,566.0,18.18
14103,1645146000.0,6606053436.0,265720075.0,566.0,18.2113598
14104,1645146300.0,6584161169.333334,264950008.3333333,565.0,18.118214095
14105,1645146600.0,6584161169.333334,264950008.3333333,565.0,18.1168234275
14106,1645146900.0,6584161169.333334,264950008.3333333,565.0,18.11543276
14107,1645147200.0,6562268902.666667,264179941.66666663,565.0,18.13
14108,1645147500.0,6562268902.666667,264179941.66666663,565.0,18.16955339
14109,1645147800.0,6562268902.666667,264179941.66666663,565.0,18.21
14110,1645148100.0,6609887981.333333,269353045.6666667,565.0,18.274853825
14111,1645148400.0,6609887981.333333,269353045.6666667,565.0,18.34299579
14112,1645148700.0,6609887981.333333,269353045.6666667,565.0,18.34
14113,1645149000.0,6637557729.666667,264054810.3333333,566.0,18.33688127
14114,1645149300.0,6637557729.666667,264054810.3333333,566.0,18.36
14115,1645149600.0,6637557729.666667,264054810.3333333,566.0,18.37460559
14116,1645149900.0,6660226044.333333,272933603.3333333,566.0,18.33588717
14117,1645150200.0,6660226044.333333,272933603.3333333,566.0,18.4
14118,1645150500.0,6660226044.333333,272933603.3333333,566.0,18.4
14119,1645150800.0,6653325522.666667,272039012.6666667,566.0,18.35747181
14120,1645151100.0,6653325522.666667,272039012.6666667,566.0,18.36
14121,1645151400.0,6653325522.666667,272039012.6666667,566.0,18.33
14122,1645151700.0,6637179228.666667,272468198.6666667,566.0,18.32
14123,1645152000.0,6637179228.666667,272468198.6666667,566.0,18.29731678
14124,1645152300.0,6637179228.666667,272468198.6666667,566.0,18.32
14125,1645152600.0,6630165476.333333,259283583.0,566.0,18.29630502
14126,1645152900.0,6630165476.333333,259283583.0,566.0,18.34
14127,1645153200.0,6630165476.333333,259283583.0,566.0,18.31246566
14128,1645153500.0,6628925802.0,272828565.3333333,566.0,18.33
14129,1645153800.0,6628925802.0,272828565.3333333,566.0,18.30630694
14130,1645154100.0,6628925802.0,272828565.3333333,566.0,18.33
14131,1645154400.0,6635751383.333333,274716157.6666667,566.0,18.30551328
14132,1645154700.0,6635751383.333333,274716157.6666667,566.0,18.38
14133,1645155000.0,6635751383.333333,274716157.6666667,566.0,18.37
14134,1645155300.0,6649335147.666667,261863586.3333333,566.0,18.38
14135,1645155600.0,6649335147.666667,261863586.3333333,566.0,18.36
14136,1645155900.0,6649335147.666667,261863586.3333333,566.0,18.38
14137,1645156200.0,6664681732.666667,260853257.3333333,566.0,18.39985017
14138,1645156500.0,6664681732.666667,260853257.3333333,566.0,18.44
14139,1645156800.0,6664681732.666667,260853257.3333333,566.0,18.41365512
14140,1645157100.0,6663819595.666667,257719282.3333333,566.0,18.42
14141,1645157400.0,6663819595.666667,257719282.3333333,566.0,18.41606149
14142,1645157700.0,6663819595.666667,257719282.3333333,566.0,18.42
14143,1645158000.0,6675222516.333333,257186061.3333333,566.0,18.42598926
14144,1645158300.0,6675222516.333333,257186061.3333333,566.0,18.46
14145,1645158600.0,6675222516.333333,257186061.3333333,566.0,18.47655824
14146,1645158900.0,6682828228.666667,256500842.3333333,567.0,18.45
14147,1645159200.0,6682828228.666667,256500842.3333333,567.0,18.46
14148,1645159500.0,6682828228.666667,256500842.3333333,567.0,18.41997282
14149,1645159800.0,6663655165.333333,257130419.3333333,567.0,18.41
14150,1645160100.0,6663655165.333333,257130419.3333333,567.0,18.38127397
14151,1645160400.0,6663655165.333333,257130419.3333333,567.0,18.41
14152,1645160700.0,6663655165.333333,270346222.6666667,567.0,18.36488696
14153,1645161000.0,6663655165.333333,270346222.6666667,567.0,18.32549846
14154,1645161300.0,6663655165.333333,270346222.6666667,567.0,18.33
14155,1645161600.0,6661530880.666667,270603851.0,567.0,18.3039402
14156,1645161900.0,6661530880.666667,270603851.0,567.0,18.41
14157,1645162200.0,6661530880.666667,270603851.0,567.0,18.361564625
14158,1645162500.0,6644790912.0,269540691.0,567.0,18.38
14159,1645162800.0,6644790912.0,269540691.0,567.0,18.38
14160,1645163100.0,6644790912.0,269540691.0,567.0,18.35186848
14161,1645163400.0,6647757904.0,269766316.6666667,567.0,18.38
14162,1645163700.0,6647757904.0,269766316.6666667,567.0,18.35130293
14163,1645164000.0,6647757904.0,269766316.6666667,567.0,18.38
14164,1645164300.0,6656005910.0,270865175.3333333,567.0,18.36042912
14165,1645164600.0,6656005910.0,270865175.3333333,567.0,18.39
14166,1645164900.0,6656005910.0,270865175.3333333,567.0,18.37263593
14167,1645165200.0,6653574048.0,270812560.6666666,567.0,18.372366435
14168,1645165500.0,6653574048.0,270812560.6666666,567.0,18.37209694
14169,1645165800.0,6653574048.0,270812560.6666666,567.0,18.38302269
14170,1645166100.0,6651142186.0,270759946.0,567.0,18.39394844
14171,1645166400.0,6651142186.0,270759946.0,567.0,18.41
14172,1645166700.0,6651142186.0,270759946.0,567.0,18.39910972
14173,1645167000.0,6661817804.666667,269865841.0,567.0,18.41
14174,1645167300.0,6661817804.666667,269865841.0,567.0,18.41
14175,1645167600.0,6661817804.666667,269865841.0,567.0,18.41
14176,1645167900.0,6669566524.666667,269389276.6666667,567.0,18.44502266
14177,1645168200.0,6669566524.666667,269389276.6666667,567.0,18.48782813
14178,1645168500.0,6669566524.666667,269389276.6666667,567.0,18.53
14179,1645168800.0,6694985365.666667,272403395.3333333,567.0,18.49113264
14180,1645169100.0,6694985365.666667,272403395.3333333,567.0,18.45
14181,1645169400.0,6694985365.666667,272403395.3333333,567.0,18.45
14182,1645169700.0,6672561854.666667,272422408.0,567.0,18.41060233
14183,1645170000.0,6672561854.666667,272422408.0,567.0,18.44
14184,1645170300.0,6672561854.666667,272422408.0,567.0,18.41130386
14185,1645170600.0,6668722202.333333,270959649.6666667,567.0,18.43
14186,1645170900.0,6668722202.333333,270959649.6666667,567.0,18.42323696
14187,1645171200.0,6668722202.333333,270959649.6666667,567.0,18.43
14188,1645171500.0,6683362180.666667,272406600.0,567.0,18.46149067
14189,1645171800.0,6683362180.666667,272406600.0,567.0,18.5
14190,1645172100.0,6683362180.666667,272406600.0,567.0,18.48408763
14191,1645172400.0,6683035377.666667,271016954.3333333,567.0,18.49
14192,1645172700.0,6683035377.666667,271016954.3333333,567.0,18.45280738
14193,1645173000.0,6683035377.666667,271016954.3333333,567.0,18.49
14194,1645173300.0,6694444317.0,267508486.66666663,567.0,18.48777234
14195,1645173600.0,6694444317.0,267508486.66666663,567.0,18.54
14196,1645173900.0,6694444317.0,267508486.66666663,567.0,18.5
14197,1645174200.0,6694444317.0,267734147.3333333,567.0,18.54425796
14198,1645174500.0,6694444317.0,267734147.3333333,567.0,18.57
14199,1645174800.0,6694444317.0,267734147.3333333,567.0,18.57
14200,1645175100.0,6694444317.0,255336734.3333333,567.0,18.52814204
14201,1645175400.0,6694444317.0,255336734.3333333,567.0,18.54
14202,1645175700.0,6694444317.0,255336734.3333333,567.0,18.51824895
14203,1645176000.0,6709136354.333333,252793987.0,567.0,18.55
14204,1645176300.0,6709136354.333333,252793987.0,567.0,18.52312008
14205,1645176600.0,6709136354.333333,252793987.0,567.0,18.55
14206,1645176900.0,6720658721.0,252705572.3333333,567.0,18.54774904
14207,1645177200.0,6720658721.0,252705572.3333333,567.0,18.58
14208,1645177500.0,6720658721.0,252705572.3333333,567.0,18.56913255
14209,1645177800.0,6717904667.666667,251567779.66666663,567.5,18.51
14210,1645178100.0,6717904667.666667,251567779.66666663,567.5,18.55206397
14211,1645178400.0,6717904667.666667,251567779.66666663,567.5,18.47549786
14212,1645178700.0,6678981765.666667,250817260.3333333,568.0,18.44
14213,1645179000.0,6678981765.666667,250817260.3333333,568.0,18.4346917
14214,1645179300.0,6678981765.666667,250817260.3333333,568.0,18.44
14215,1645179600.0,6655592862.333333,250121822.0,566.0,18.43
14216,1645179900.0,6655592862.333333,250121822.0,566.0,18.38275219
14217,1645180200.0,6655592862.333333,250121822.0,566.0,18.4
14218,1645180500.0,6668036326.0,261820739.66666663,566.0,18.38675016
14219,1645180800.0,6668036326.0,261820739.66666663,566.0,18.45
14220,1645181100.0,6668036326.0,261820739.66666663,566.0,18.41957147
14221,1645181400.0,6654116649.333334,260739393.5,566.0,18.422249005
14222,1645181700.0,6654116649.333334,260739393.5,566.0,18.42492654
14223,1645182000.0,6654116649.333334,260739393.5,566.0,18.364822365
14224,1645182300.0,6640196972.666667,259658047.3333333,565.5,18.27273297
14225,1645182600.0,6640196972.666667,259658047.3333333,565.5,18.22
14226,1645182900.0,6640196972.666667,259658047.3333333,565.5,18.20480658
14227,1645183200.0,6596501646.666667,248233833.66666663,565.0,18.22
14228,1645183500.0,6596501646.666667,248233833.66666663,565.0,18.21
14229,1645183800.0,6596501646.666667,248233833.66666663,565.0,18.17215608
14230,1645184100.0,6572620673.333333,247725192.3333333,565.0,18.13540197
14231,1645184400.0,6572620673.333333,247725192.3333333,565.0,18.17610365
14232,1645184700.0,6572620673.333333,247725192.3333333,565.0,18.15
14233,1645185000.0,6585536843.0,249904339.0,565.5,18.14095108
14234,1645185300.0,6585536843.0,249904339.0,565.5,18.17
14235,1645185600.0,6585536843.0,249904339.0,565.5,18.18311174
14236,1645185900.0,6591174564.333333,263905309.66666663,566.0,18.22853613
14237,1645186200.0,6591174564.333333,263905309.66666663,566.0,18.27128156
14238,1645186500.0,6591174564.333333,263905309.66666663,566.0,18.29
14239,1645186800.0,6627935606.333333,244946121.3333333,566.0,18.29
14240,1645187100.0,6627935606.333333,244946121.3333333,566.0,18.33
14241,1645187400.0,6627935606.333333,244946121.3333333,566.0,18.31352549
14242,1645187700.0,6618586613.666667,245305086.66666663,566.0,18.26200178
14243,1645188000.0,6618586613.666667,245305086.66666663,566.0,18.28
14244,1645188300.0,6618586613.666667,245305086.66666663,566.0,18.27398804
14245,1645188600.0,6625588637.333333,250748505.66666663,566.0,18.32
14246,1645188900.0,6625588637.333333,250748505.66666663,566.0,18.3
