,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
16117,1645750200.0,9087679204.276567,919461550.6937112,586.5,0.8449788
16118,1645750500.0,9087679204.276567,919461550.6937112,586.5,0.8442262500000001
16119,1645750800.0,9087679204.276567,919461550.6937112,586.5,0.8499410000000001
16120,1645751100.0,9087679204.276567,919461550.6937112,586.5,0.8527317857142858
16121,1645751400.0,9087679204.276567,919461550.6937112,586.5,0.8546362222222222
16122,1645751700.0,9087679204.276567,919461550.6937112,586.5,0.8577743636363636
16123,1645752000.0,9087679204.276567,919461550.6937112,586.5,0.863402375
16124,1645752300.0,9087679204.276567,919461550.6937112,586.5,0.8639835625
16125,1645752600.0,9087679204.276567,919461550.6937112,586.5,0.8617679166666666
16126,1645752900.0,9087679204.276567,919461550.6937112,586.5,0.8591205
16127,1645753200.0,9087679204.276567,919461550.6937112,586.5,0.8580436428571429
16128,1645753500.0,9087679204.276567,919461550.6937112,586.5,0.8564923333333333
16129,1645753800.0,9187733325.63254,922990557.6944079,586.5,0.8577886666666666
16130,1645754100.0,9187733325.63254,922990557.6944079,586.5,0.8602597777777778
16131,1645754400.0,9187733325.63254,922990557.6944079,586.5,0.8601099999999999
16132,1645754700.0,9187733325.63254,922990557.6944079,586.5,0.858276875
16133,1645755000.0,9187733325.63254,922990557.6944079,586.5,0.857805625
16134,1645755300.0,9187733325.63254,922990557.6944079,586.5,0.8590702222222223
16135,1645755600.0,9187733325.63254,922990557.6944079,586.5,0.8607331363636365
16136,1645755900.0,9187733325.63254,922990557.6944079,586.5,0.8632902
16137,1645756200.0,9187733325.63254,922990557.6944079,586.5,0.863104294117647
16138,1645756500.0,9187733325.63254,922990557.6944079,586.5,0.8626305454545455
16139,1645756800.0,9187733325.63254,922990557.6944079,586.5,0.8611931
16140,1645757100.0,9187733325.63254,922990557.6944079,586.5,0.8613856818181819
16141,1645757400.0,9207568905.182547,933293231.6036512,586.5,0.8616423999999999
16142,1645757700.0,9207568905.182547,933293231.6036512,586.5,0.8602232666666667
16143,1645758000.0,9207568905.182547,933293231.6036512,586.5,0.8566668461538461
16144,1645758300.0,9207568905.182547,933293231.6036512,586.5,0.8559741481481481
16145,1645758600.0,9207568905.182547,933293231.6036512,586.5,0.8532423333333334
16146,1645758900.0,9207568905.182547,933293231.6036512,586.5,0.8497284583333333
16147,1645759200.0,9207568905.182547,933293231.6036512,586.5,0.84947725
16148,1645759500.0,9207568905.182547,933293231.6036512,586.5,0.8487216666666666
16149,1645759800.0,9207568905.182547,933293231.6036512,586.5,0.8498797777777778
16150,1645760100.0,9207568905.182547,933293231.6036512,586.5,0.853475947368421
16151,1645760400.0,9207568905.182547,933293231.6036512,586.5,0.8549505000000001
16152,1645760700.0,9207568905.182547,933293231.6036512,586.5,0.8561701666666667
16153,1645761000.0,9135837875.957073,857346952.8127774,586.5,0.8574187142857143
16154,1645761300.0,9135837875.957073,857346952.8127774,586.5,0.8572285909090909
16155,1645761600.0,9135837875.957073,857346952.8127774,586.5,0.8559565
16156,1645761900.0,9135837875.957073,857346952.8127774,586.5,0.8547035384615385
16157,1645762200.0,9135837875.957073,857346952.8127774,586.5,0.8542832631578947
16158,1645762500.0,9135837875.957073,857346952.8127774,586.5,0.8525760000000001
16159,1645762800.0,9135837875.957073,857346952.8127774,586.5,0.8515014666666667
16160,1645763100.0,9135837875.957073,857346952.8127774,586.5,0.8522869500000001
16161,1645763400.0,9135837875.957073,857346952.8127774,586.5,0.8506959090909091
16162,1645763700.0,9135837875.957073,857346952.8127774,586.5,0.8476142857142858
16163,1645764000.0,9135837875.957073,857346952.8127774,586.5,0.8477128
16164,1645764300.0,9135837875.957073,857346952.8127774,586.5,0.84983475
16165,1645764600.0,9070021243.185347,818225600.5024832,586.5,0.8508835238095238
16166,1645764900.0,9070021243.185347,818225600.5024832,586.5,0.8501640454545455
16167,1645765200.0,9070021243.185347,818225600.5024832,586.5,0.8446137499999999
16168,1645765500.0,9070021243.185347,818225600.5024832,586.5,0.8373736428571429
16169,1645765800.0,9070021243.185347,818225600.5024832,586.5,0.8370208571428571
16170,1645766100.0,9070021243.185347,818225600.5024832,586.5,0.8420773684210526
16171,1645766400.0,9070021243.185347,818225600.5024832,586.5,0.8442955555555556
16172,1645766700.0,9070021243.185347,818225600.5024832,586.5,0.8439709285714285
16173,1645767000.0,9070021243.185347,818225600.5024832,586.5,0.8445597142857143
16174,1645767300.0,9070021243.185347,818225600.5024832,586.5,0.8442292857142857
16175,1645767600.0,9070021243.185347,818225600.5024832,586.5,0.8447748666666667
16176,1645767900.0,9070021243.185347,818225600.5024832,586.5,0.8462477058823529
16177,1645768200.0,9044021916.261648,752360524.6591936,586.5,0.8447291666666666
16178,1645768500.0,9044021916.261648,752360524.6591936,586.5,0.8431785833333333
16179,1645768800.0,9044021916.261648,752360524.6591936,586.5,0.8415385
16180,1645769100.0,9044021916.261648,752360524.6591936,586.5,0.8450080833333334
16181,1645769400.0,9044021916.261648,752360524.6591936,586.5,0.8494733571428571
16182,1645769700.0,9044021916.261648,752360524.6591936,586.5,0.852167375
16183,1645770000.0,9044021916.261648,752360524.6591936,586.5,0.85079945
16184,1645770300.0,9044021916.261648,752360524.6591936,586.5,0.8494318666666667
16185,1645770600.0,9044021916.261648,752360524.6591936,586.5,0.8495276
16186,1645770900.0,9044021916.261648,752360524.6591936,586.5,0.8512697058823528
16187,1645771200.0,9044021916.261648,752360524.6591936,586.5,0.8506784545454547
16188,1645771500.0,9044021916.261648,752360524.6591936,586.5,0.8489465
16189,1645771800.0,9103077766.50128,727862745.0925378,586.5,0.850498
16190,1645772100.0,9103077766.50128,727862745.0925378,586.5,0.8517618
16191,1645772400.0,9103077766.50128,727862745.0925378,586.5,0.852489
16192,1645772700.0,9103077766.50128,727862745.0925378,586.5,0.8510152352941177
16193,1645773000.0,9103077766.50128,727862745.0925378,586.5,0.8504006428571429
16194,1645773300.0,9103077766.50128,727862745.0925378,586.5,0.8481887272727273
16195,1645773600.0,9103077766.50128,727862745.0925378,586.5,0.847263
16196,1645773900.0,9103077766.50128,727862745.0925378,586.5,0.8479415882352941
16197,1645774200.0,9103077766.50128,727862745.0925378,586.5,0.848143
16198,1645774500.0,9103077766.50128,727862745.0925378,586.5,0.848599
16199,1645774800.0,9103077766.50128,727862745.0925378,586.5,0.8509718333333334
16200,1645775100.0,9103077766.50128,727862745.0925378,586.5,0.8508866666666667
16201,1645775400.0,9117342690.442541,687243549.8734773,586.5,0.8490521333333334
16202,1645775700.0,9117342690.442541,687243549.8734773,586.5,0.8469974166666666
16203,1645776000.0,9117342690.442541,687243549.8734773,586.5,0.8477388823529413
16204,1645776300.0,9117342690.442541,687243549.8734773,586.5,0.8452068333333332
16205,1645776600.0,9117342690.442541,687243549.8734773,586.5,0.8392293846153845
16206,1645776900.0,9117342690.442541,687243549.8734773,586.5,0.839733125
16207,1645777200.0,9117342690.442541,687243549.8734773,586.5,0.8371885
16208,1645777500.0,9117342690.442541,687243549.8734773,586.5,0.8397775384615384
16209,1645777800.0,9117342690.442541,687243549.8734773,586.5,0.840486875
16210,1645778100.0,9117342690.442541,687243549.8734773,586.5,0.8409603636363637
16211,1645778400.0,9117342690.442541,687243549.8734773,586.5,0.8430518235294118
16212,1645778700.0,9117342690.442541,687243549.8734773,586.5,0.844366
16213,1645779000.0,9026182353.54952,649442407.0635909,586.5,0.8441234285714286
16214,1645779300.0,9026182353.54952,649442407.0635909,586.5,0.8439995714285714
16215,1645779600.0,9026182353.54952,649442407.0635909,586.5,0.8403020714285715
16216,1645779900.0,9026182353.54952,649442407.0635909,586.5,0.8368183846153846
16217,1645780200.0,9026182353.54952,649442407.0635909,586.5,0.8373563157894737
16218,1645780500.0,9026182353.54952,649442407.0635909,586.5,0.8379569166666667
16219,1645780800.0,9026182353.54952,649442407.0635909,586.5,0.8338561176470588
16220,1645781100.0,9026182353.54952,649442407.0635909,586.5,0.8295727142857142
16221,1645781400.0,9026182353.54952,649442407.0635909,586.5,0.8323865555555555
16222,1645781700.0,9026182353.54952,649442407.0635909,586.5,0.834755909090909
16223,1645782000.0,9026182353.54952,649442407.0635909,586.5,0.83622425
16224,1645782300.0,9026182353.54952,649442407.0635909,586.5,0.8385823333333333
16225,1645782600.0,9024958566.213976,639902035.9207933,586.5,0.8403818421052631
16226,1645782900.0,9024958566.213976,639902035.9207933,586.5,0.8452736666666667
16227,1645783200.0,9024958566.213976,639902035.9207933,586.5,0.84379475
16228,1645783500.0,9024958566.213976,639902035.9207933,586.5,0.8426871666666668
16229,1645783800.0,9024958566.213976,639902035.9207933,586.5,0.8435164166666667
16230,1645784100.0,9024958566.213976,639902035.9207933,586.5,0.8429154000000001
16231,1645784400.0,9024958566.213976,639902035.9207933,586.5,0.8442886153846154
16232,1645784700.0,9024958566.213976,639902035.9207933,586.5,0.8460193
16233,1645785000.0,9024958566.213976,639902035.9207933,586.5,0.8452268461538461
16234,1645785300.0,9024958566.213976,639902035.9207933,586.5,0.8437779333333333
16235,1645785600.0,9024958566.213976,639902035.9207933,586.5,0.8422948823529411
16236,1645785900.0,9024958566.213976,639902035.9207933,586.5,0.842727
16237,1645786200.0,9012420973.255474,630998986.3364048,586.5,0.8424544166666667
16238,1645786500.0,9012420973.255474,630998986.3364048,586.5,0.8436314375
16239,1645786800.0,9012420973.255474,630998986.3364048,586.5,0.8417106249999999
16240,1645787100.0,9012420973.255474,630998986.3364048,586.5,0.8394552
16241,1645787400.0,9012420973.255474,630998986.3364048,586.5,0.83983725
16242,1645787700.0,9012420973.255474,630998986.3364048,586.5,0.8409178461538461
16243,1645788000.0,9012420973.255474,630998986.3364048,586.5,0.842698875
16244,1645788300.0,9012420973.255474,630998986.3364048,586.5,0.8437534615384615
16245,1645788600.0,9012420973.255474,630998986.3364048,586.5,0.8465565
16246,1645788900.0,9012420973.255474,630998986.3364048,586.5,0.8481915
16247,1645789200.0,9012420973.255474,630998986.3364048,586.5,0.84921095
16248,1645789500.0,9012420973.255474,630998986.3364048,586.5,0.8498179166666667
16249,1645789800.0,9083288757.545616,607587407.6890419,586.5,0.8502806666666667
16250,1645790100.0,9083288757.545616,607587407.6890419,586.5,0.8530824285714286
16251,1645790400.0,9083288757.545616,607587407.6890419,586.5,0.8593557272727274
16252,1645790700.0,9083288757.545616,607587407.6890419,586.5,0.8672098571428571
16253,1645791000.0,9083288757.545616,607587407.6890419,586.5,0.8677025294117646
16254,1645791300.0,9083288757.545616,607587407.6890419,586.5,0.8634388888888889
16255,1645791600.0,9083288757.545616,607587407.6890419,586.5,0.8605941428571429
16256,1645791900.0,9083288757.545616,607587407.6890419,586.5,0.8617323846153846
16257,1645792200.0,9083288757.545616,607587407.6890419,586.5,0.8622685555555556
16258,1645792500.0,9083288757.545616,607587407.6890419,586.5,0.8621627692307693
16259,1645792800.0,9083288757.545616,607587407.6890419,586.5,0.86249225
16260,1645793100.0,9083288757.545616,607587407.6890419,586.5,0.8626394
16261,1645793400.0,9232683215.439163,625477294.657867,586.5,0.86822475
16262,1645793700.0,9232683215.439163,625477294.657867,586.5,0.8736805714285715
16263,1645794000.0,9232683215.439163,625477294.657867,586.5,0.8751154545454546
16264,1645794300.0,9232683215.439163,625477294.657867,586.5,0.8808499999999999
16265,1645794600.0,9232683215.439163,625477294.657867,586.5,0.8781649285714286
16266,1645794900.0,9232683215.439163,625477294.657867,586.5,0.8793357142857143
16267,1645795200.0,9232683215.439163,625477294.657867,586.5,0.8819174285714285
16268,1645795500.0,9232683215.439163,625477294.657867,586.5,0.8802985384615385
16269,1645795800.0,9232683215.439163,625477294.657867,586.5,0.8853101666666667
16270,1645796100.0,9232683215.439163,625477294.657867,586.5,0.8880459999999999
16271,1645796400.0,9232683215.439163,625477294.657867,586.5,0.8896375000000001
16272,1645796700.0,9232683215.439163,625477294.657867,586.5,0.8849045999999999
16273,1645797000.0,9489040512.9919,604297568.7875746,586.5,0.8808524
16274,1645797300.0,9489040512.9919,604297568.7875746,586.5,0.8794167142857142
16275,1645797600.0,9489040512.9919,604297568.7875746,586.5,0.8778775555555556
16276,1645797900.0,9489040512.9919,604297568.7875746,586.5,0.8783972
16277,1645798200.0,9489040512.9919,604297568.7875746,586.5,0.877977875
16278,1645798500.0,9489040512.9919,604297568.7875746,586.5,0.8742429166666666
16279,1645798800.0,9489040512.9919,604297568.7875746,586.5,0.8750273636363637
16280,1645799100.0,9489040512.9919,604297568.7875746,586.5,0.8755934285714285
16281,1645799400.0,9489040512.9919,604297568.7875746,586.5,0.8792131
16282,1645799700.0,9489040512.9919,604297568.7875746,586.5,0.8769812307692307
16283,1645800000.0,9489040512.9919,604297568.7875746,586.5,0.8741468888888888
16284,1645800300.0,9489040512.9919,604297568.7875746,586.5,0.875303
16285,1645800600.0,9382655342.634848,606323722.423097,586.5,0.875243875
16286,1645800900.0,9382655342.634848,606323722.423097,586.5,0.8717790000000001
16287,1645801200.0,9382655342.634848,606323722.423097,586.5,0.8650892857142857
16288,1645801500.0,9382655342.634848,606323722.423097,586.5,0.8677260909090908
16289,1645801800.0,9382655342.634848,606323722.423097,586.5,0.8685656666666667
16290,1645802100.0,9382655342.634848,606323722.423097,586.5,0.8722163888888889
16291,1645802400.0,9382655342.634848,606323722.423097,586.5,0.8758413076923077
16292,1645802700.0,9382655342.634848,606323722.423097,586.5,0.8762477692307692
16293,1645803000.0,9382655342.634848,606323722.423097,586.5,0.8753646923076922
16294,1645803300.0,9382655342.634848,606323722.423097,586.5,0.8740084705882353
16295,1645803600.0,9382655342.634848,606323722.423097,586.5,0.8766936153846154
16296,1645803900.0,9382655342.634848,606323722.423097,586.5,0.8794075333333333
16297,1645804200.0,9428070512.386065,575915396.2373405,586.5,0.881533
16298,1645804500.0,9428070512.386065,575915396.2373405,586.5,0.8834682
16299,1645804800.0,9428070512.386065,575915396.2373405,586.5,0.8870625999999999
16300,1645805100.0,9428070512.386065,575915396.2373405,586.5,0.8864945000000001
16301,1645805400.0,9428070512.386065,575915396.2373405,586.5,0.8858136
16302,1645805700.0,9428070512.386065,575915396.2373405,586.5,0.8839128181818182
16303,1645806000.0,9428070512.386065,575915396.2373405,586.5,0.8819184615384615
16304,1645806300.0,9428070512.386065,575915396.2373405,586.5,0.8794045833333333
16305,1645806600.0,9428070512.386065,575915396.2373405,586.5,0.8811076666666666
16306,1645806900.0,9428070512.386065,575915396.2373405,586.5,0.880989875
16307,1645807200.0,9428070512.386065,575915396.2373405,586.5,0.8787533888888889
16308,1645807500.0,9428070512.386065,575915396.2373405,586.5,0.8794864375
16309,1645807800.0,9400546913.734413,546176784.8167716,586.5,0.8819332142857144
16310,1645808100.0,9400546913.734413,546176784.8167716,586.5,0.883524
16311,1645808400.0,9400546913.734413,546176784.8167716,586.5,0.8827827142857142
16312,1645808700.0,9400546913.734413,546176784.8167716,586.5,0.8780919285714285
16313,1645809000.0,9400546913.734413,546176784.8167716,586.5,0.87562775
16314,1645809300.0,9400546913.734413,546176784.8167716,586.5,0.8775089166666666
16315,1645809600.0,9400546913.734413,546176784.8167716,586.5,0.8789064545454545
16316,1645809900.0,9400546913.734413,546176784.8167716,586.5,0.8803747
16317,1645810200.0,9400546913.734413,546176784.8167716,586.5,0.8805143636363636
16318,1645810500.0,9400546913.734413,546176784.8167716,586.5,0.8798726250000001
16319,1645810800.0,9400546913.734413,546176784.8167716,586.5,0.8792508181818182
16320,1645811100.0,9400546913.734413,546176784.8167716,586.5,0.8768347999999999
16321,1645811400.0,9402495023.26085,520174130.67780966,586.5,0.8753395714285714
16322,1645811700.0,9402495023.26085,520174130.67780966,586.5,0.8761423846153846
16323,1645812000.0,9402495023.26085,520174130.67780966,586.5,0.8727748750000001
16324,1645812300.0,9402495023.26085,520174130.67780966,586.5,0.868591294117647
16325,1645812600.0,9402495023.26085,520174130.67780966,586.5,0.8687374
16326,1645812900.0,9402495023.26085,520174130.67780966,586.5,0.8724511428571429
16327,1645813200.0,9402495023.26085,520174130.67780966,586.5,0.8730682307692308
16328,1645813500.0,9402495023.26085,520174130.67780966,586.5,0.8733736666666667
16329,1645813800.0,9402495023.26085,520174130.67780966,586.5,0.873350375
16330,1645814100.0,9402495023.26085,520174130.67780966,586.5,0.8728168181818181
16331,1645814400.0,9402495023.26085,520174130.67780966,586.5,0.8733926000000001
16332,1645814700.0,9402495023.26085,520174130.67780966,586.5,0.8720580909090909
16333,1645815000.0,9341627667.510458,513706856.5270788,586.5,0.8710760625
16334,1645815300.0,9341627667.510458,513706856.5270788,586.5,0.869276076923077
16335,1645815600.0,9341627667.510458,513706856.5270788,586.5,0.8690365714285715
16336,1645815900.0,9341627667.510458,513706856.5270788,586.5,0.8684234285714286
16337,1645816200.0,9341627667.510458,513706856.5270788,586.5,0.8714872
16338,1645816500.0,9341627667.510458,513706856.5270788,586.5,0.8741679090909091
16339,1645816800.0,9341627667.510458,513706856.5270788,586.5,0.8769118888888889
16340,1645817100.0,9341627667.510458,513706856.5270788,586.5,0.8762128333333333
16341,1645817400.0,9341627667.510458,513706856.5270788,586.5,0.8720554166666666
16342,1645817700.0,9341627667.510458,513706856.5270788,586.5,0.872308
16343,1645818000.0,9341627667.510458,513706856.5270788,586.5,0.8729553571428571
16344,1645818300.0,9341627667.510458,513706856.5270788,586.5,0.8720978
16345,1645818600.0,9321846015.651554,484580065.09498906,586.5,0.8708023333333333
16346,1645818900.0,9321846015.651554,484580065.09498906,586.5,0.8693323076923077
16347,1645819200.0,9321846015.651554,484580065.09498906,586.5,0.870559
16348,1645819500.0,9321846015.651554,484580065.09498906,586.5,0.8715787692307693
16349,1645819800.0,9321846015.651554,484580065.09498906,586.5,0.8752076875
16350,1645820100.0,9321846015.651554,484580065.09498906,586.5,0.87596725
16351,1645820400.0,9321846015.651554,484580065.09498906,586.5,0.874558076923077
16352,1645820700.0,9321846015.651554,484580065.09498906,586.5,0.8741155454545454
16353,1645821000.0,9321846015.651554,484580065.09498906,586.5,0.8732409999999999
16354,1645821300.0,9321846015.651554,484580065.09498906,586.5,0.8757556666666666
16355,1645821600.0,9321846015.651554,484580065.09498906,586.5,0.8782373076923077
16356,1645821900.0,9321846015.651554,484580065.09498906,586.5,0.8803887272727273
16357,1645822200.0,9413735382.239576,431003223.8282788,586.5,0.8843510625000001
16358,1645822500.0,9413735382.239576,431003223.8282788,586.5,0.8835408421052631
16359,1645822800.0,9413735382.239576,431003223.8282788,586.5,0.8827655625
16360,1645823100.0,9413735382.239576,431003223.8282788,586.5,0.8860410000000001
16361,1645823400.0,9413735382.239576,431003223.8282788,586.5,0.8856941666666667
16362,1645823700.0,9413735382.239576,431003223.8282788,586.5,0.8838500526315789
16363,1645824000.0,9413735382.239576,431003223.8282788,586.5,0.8823582307692307
16364,1645824300.0,9413735382.239576,431003223.8282788,586.5,0.8822513000000001
16365,1645824600.0,9413735382.239576,431003223.8282788,586.5,0.881627090909091
16366,1645824900.0,9413735382.239576,431003223.8282788,586.5,0.8816615384615385
16367,1645825200.0,9413735382.239576,431003223.8282788,586.5,0.881088875
16368,1645825500.0,9413735382.239576,431003223.8282788,586.5,0.8799229999999999
16369,1645825800.0,9436303471.722937,414494706.08105063,586.5,0.8803236999999999
16370,1645826100.0,9436303471.722937,414494706.08105063,586.5,0.8811915384615385
16371,1645826400.0,9436303471.722937,414494706.08105063,586.5,0.8804944000000001
16372,1645826700.0,9436303471.722937,414494706.08105063,586.5,0.87944875
16373,1645827000.0,9436303471.722937,414494706.08105063,586.5,0.8799173
16374,1645827300.0,9436303471.722937,414494706.08105063,586.5,0.8805577142857143
16375,1645827600.0,9436303471.722937,414494706.08105063,586.5,0.8834395294117646
16376,1645827900.0,9436303471.722937,414494706.08105063,586.5,0.883795125
16377,1645828200.0,9436303471.722937,414494706.08105063,586.5,0.885191375
16378,1645828500.0,9436303471.722937,414494706.08105063,586.5,0.88679825
16379,1645828800.0,9436303471.722937,414494706.08105063,586.5,0.88895475
16380,1645829100.0,9436303471.722937,414494706.08105063,586.5,0.8961515999999999
16381,1645829400.0,9559022003.991564,416399774.64423364,586.5,0.9016411666666667
16382,1645829700.0,9559022003.991564,416399774.64423364,586.5,0.9032944
16383,1645830000.0,9559022003.991564,416399774.64423364,586.5,0.9025960000000001
16384,1645830300.0,9559022003.991564,416399774.64423364,586.5,0.8968982000000001
16385,1645830600.0,9559022003.991564,416399774.64423364,586.5,0.895699875
16386,1645830900.0,9559022003.991564,416399774.64423364,586.5,0.8969327
16387,1645831200.0,9559022003.991564,416399774.64423364,586.5,0.900241380952381
16388,1645831500.0,9559022003.991564,416399774.64423364,586.5,0.9018361111111111
16389,1645831800.0,9559022003.991564,416399774.64423364,586.5,0.9043140833333334
16390,1645832100.0,9559022003.991564,416399774.64423364,586.5,0.9019440666666667
16391,1645832400.0,9559022003.991564,416399774.64423364,586.5,0.8983259333333333
16392,1645832700.0,9559022003.991564,416399774.64423364,586.5,0.8948162
16393,1645833000.0,9601452757.302408,415228591.4164088,586.5,0.8977983
16394,1645833300.0,9601452757.302408,415228591.4164088,586.5,0.8985695384615385
16395,1645833600.0,9601452757.302408,415228591.4164088,586.5,0.903479125
16396,1645833900.0,9601452757.302408,415228591.4164088,586.5,0.9060221
16397,1645834200.0,9601452757.302408,415228591.4164088,586.5,0.9028875
16398,1645834500.0,9601452757.302408,415228591.4164088,586.5,0.9045592857142858
16399,1645834800.0,9601452757.302408,415228591.4164088,586.5,0.9066515454545455
16400,1645835100.0,9601452757.302408,415228591.4164088,586.5,0.90756125
16401,1645835400.0,9601452757.302408,415228591.4164088,586.5,0.9089032307692307
16402,1645835700.0,9601452757.302408,415228591.4164088,586.5,0.920730125
16403,1645836000.0,9601452757.302408,415228591.4164088,586.5,0.923103
16404,1645836300.0,9601452757.302408,415228591.4164088,586.5,0.9189753333333334
16405,1645836600.0,9857611595.882936,423235717.35794044,586.5,0.9162532000000001
16406,1645836900.0,9857611595.882936,423235717.35794044,586.5,0.914979
16407,1645837200.0,9857611595.882936,423235717.35794044,586.5,0.9166847894736841
16408,1645837500.0,9857611595.882936,423235717.35794044,586.5,0.9154477
16409,1645837800.0,9857611595.882936,423235717.35794044,586.5,0.915646125
16410,1645838100.0,9857611595.882936,423235717.35794044,586.5,0.9174712941176472
16411,1645838400.0,9857611595.882936,423235717.35794044,586.5,0.9198584285714285
16412,1645838700.0,9857611595.882936,423235717.35794044,586.5,0.9186493636363636
16413,1645839000.0,9857611595.882936,423235717.35794044,586.5,0.9158577857142857
16414,1645839300.0,9857611595.882936,423235717.35794044,586.5,0.9139992142857143
16415,1645839600.0,9857611595.882936,423235717.35794044,586.5,0.9149872727272726
16416,1645839900.0,9857611595.882936,423235717.35794044,586.5,0.9182281428571428
16417,1645840200.0,9799009243.636309,416426840.5543008,586.5,0.9208131666666667
16418,1645840500.0,9799009243.636309,416426840.5543008,586.5,0.92093725
16419,1645840800.0,9799009243.636309,416426840.5543008,586.5,0.9200876363636364
16420,1645841100.0,9799009243.636309,416426840.5543008,586.5,0.9156529499999999
16421,1645841400.0,9799009243.636309,416426840.5543008,586.5,0.9201275333333334
16422,1645841700.0,9799009243.636309,416426840.5543008,586.5,0.9203683529411765
16423,1645842000.0,9799009243.636309,416426840.5543008,586.5,0.9218916153846154
16424,1645842300.0,9799009243.636309,416426840.5543008,586.5,0.9196907857142858
16425,1645842600.0,9799009243.636309,416426840.5543008,586.5,0.9188442352941176
16426,1645842900.0,9799009243.636309,416426840.5543008,586.5,0.9197257272727272
16427,1645843200.0,9799009243.636309,416426840.5543008,586.5,0.9221130000000001
16428,1645843500.0,9799009243.636309,416426840.5543008,586.5,0.9257249999999999
16429,1645843800.0,9886402874.446135,416809115.7533987,586.5,0.9241491333333334
16430,1645844100.0,9886402874.446135,416809115.7533987,586.5,0.9242176
16431,1645844400.0,9886402874.446135,416809115.7533987,586.5,0.922628
16432,1645844700.0,9886402874.446135,416809115.7533987,586.5,0.91879645
16433,1645845000.0,9886402874.446135,416809115.7533987,586.5,0.9155136956521739
16434,1645845300.0,9886402874.446135,416809115.7533987,586.5,0.9153137777777778
16435,1645845600.0,9886402874.446135,416809115.7533987,586.5,0.9138054
16436,1645845900.0,9886402874.446135,416809115.7533987,586.5,0.9138503076923077
16437,1645846200.0,9886402874.446135,416809115.7533987,586.5,0.9127035
16438,1645846500.0,9886402874.446135,416809115.7533987,586.5,0.9131002500000001
16439,1645846800.0,9886402874.446135,416809115.7533987,586.5,0.913864125
16440,1645847100.0,9886402874.446135,416809115.7533987,586.5,0.9174411666666668
16441,1645847400.0,9790332750.6985,429720991.38466865,586.5,0.9184773636363637
16442,1645847700.0,9790332750.6985,429720991.38466865,586.5,0.9196904666666668
16443,1645848000.0,9790332750.6985,429720991.38466865,586.5,0.9212147999999999
16444,1645848300.0,9790332750.6985,429720991.38466865,586.5,0.9223298333333334
16445,1645848600.0,9790332750.6985,429720991.38466865,586.5,0.921757
16446,1645848900.0,9790332750.6985,429720991.38466865,586.5,0.9206798888888889
16447,1645849200.0,9790332750.6985,429720991.38466865,586.5,0.924304125
16448,1645849500.0,9790332750.6985,429720991.38466865,586.5,0.9245352499999999
16449,1645849800.0,9790332750.6985,429720991.38466865,586.5,0.9252015
16450,1645850100.0,9790332750.6985,429720991.38466865,586.5,0.9256980833333334
16451,1645850400.0,9790332750.6985,429720991.38466865,586.5,0.924530625
16452,1645850700.0,9790332750.6985,429720991.38466865,586.5,0.9267003636363637
16453,1645851000.0,9895811634.90473,428714532.40305334,586.5,0.92374855
16454,1645851300.0,9895811634.90473,428714532.40305334,586.5,0.9220177857142857
16455,1645851600.0,9895811634.90473,428714532.40305334,586.5,0.9210864444444444
16456,1645851900.0,9895811634.90473,428714532.40305334,586.5,0.9206455555555555
16457,1645852200.0,9895811634.90473,428714532.40305334,586.5,0.9198770000000001
16458,1645852500.0,9895811634.90473,428714532.40305334,586.5,0.9176765333333333
16459,1645852800.0,9895811634.90473,428714532.40305334,586.5,0.9149930714285714
16460,1645853100.0,9895811634.90473,428714532.40305334,586.5,0.913552375
16461,1645853400.0,9895811634.90473,428714532.40305334,586.5,0.9112102222222221
16462,1645853700.0,9895811634.90473,428714532.40305334,586.5,0.908483105263158
16463,1645854000.0,9895811634.90473,428714532.40305334,586.5,0.9043194
16464,1645854300.0,9895811634.90473,428714532.40305334,586.5,0.9051822307692308
16465,1645854600.0,9683332505.56499,412405475.4161276,586.5,0.9047870555555555
16466,1645854900.0,9683332505.56499,412405475.4161276,586.5,0.9053076875
16467,1645855200.0,9683332505.56499,412405475.4161276,586.5,0.9073095384615384
16468,1645855500.0,9683332505.56499,412405475.4161276,586.5,0.9084214666666667
16469,1645855800.0,9683332505.56499,412405475.4161276,586.5,0.9090003846153846
16470,1645856100.0,9683332505.56499,412405475.4161276,586.5,0.9077297272727273
16471,1645856400.0,9683332505.56499,412405475.4161276,586.5,0.9088055714285714
16472,1645856700.0,9683332505.56499,412405475.4161276,586.5,0.9083714285714286
16473,1645857000.0,9683332505.56499,412405475.4161276,586.5,0.9074926470588235
16474,1645857300.0,9683332505.56499,412405475.4161276,586.5,0.9085311111111112
16475,1645857600.0,9683332505.56499,412405475.4161276,586.5,0.908001
16476,1645857900.0,9683332505.56499,412405475.4161276,586.5,0.9063538461538462
16477,1645858200.0,9716067180.772532,408570191.394458,586.5,0.903901380952381
16478,1645858500.0,9716067180.772532,408570191.394458,586.5,0.9036526111111112
16479,1645858800.0,9716067180.772532,408570191.394458,586.5,0.9032259166666666
16480,1645859100.0,9716067180.772532,408570191.394458,586.5,0.9005646666666666
16481,1645859400.0,9716067180.772532,408570191.394458,586.5,0.8991948888888888
16482,1645859700.0,9716067180.772532,408570191.394458,586.5,0.9021653333333334
16483,1645860000.0,9716067180.772532,408570191.394458,586.5,0.9036916153846154
