,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
19499,1646764800.0,103632633263.33331,5541426768.666667,723.5,2593.1
19500,1646765100.0,103632633263.33331,5541426768.666667,723.5,2586.2
19501,1646765400.0,103039076418.66669,5481561396.0,723.5,2582.922
19502,1646765700.0,103039076418.66669,5481561396.0,723.5,2578.9166666666665
19503,1646766000.0,103039076418.66669,5481561396.0,723.5,2573.905
19504,1646766300.0,102732357402.66669,5569729726.666667,723.5,2566.8725
19505,1646766600.0,102732357402.66669,5569729726.666667,723.5,2563.2275
19506,1646766900.0,102732357402.66669,5569729726.666667,723.5,2565.9125
19507,1646767200.0,102655098564.66669,5577827246.666667,723.5,2568.0333333333333
19508,1646767500.0,102655098564.66669,5577827246.666667,723.5,2564.7925
19509,1646767800.0,102655098564.66669,5577827246.666667,723.5,2567.885
19510,1646768100.0,102986444499.66669,5441584482.0,723.5,2571.07
19511,1646768400.0,102986444499.66669,5441584482.0,723.5,2568.8050000000003
19512,1646768700.0,102986444499.66669,5441584482.0,723.5,2570.443333333333
19513,1646769000.0,103030853971.66669,5362402301.0,723.5,2578.43
19514,1646769300.0,103030853971.66669,5362402301.0,723.5,2579.25
19515,1646769600.0,103030853971.66669,5362402301.0,723.5,2578.5866666666666
19516,1646769900.0,103030853971.66669,5287079933.333333,723.5,2580.42
19517,1646770200.0,103030853971.66669,5287079933.333333,723.5,2584.023333333333
19518,1646770500.0,103030853971.66669,5287079933.333333,723.5,2581.1125
19519,1646770800.0,102851663638.33331,5286576553.666667,723.5,2579.07
19520,1646771100.0,102851663638.33331,5286576553.666667,723.5,2575.065
19521,1646771400.0,102851663638.33331,5286576553.666667,723.5,2572.6475
19522,1646771700.0,102210402655.33331,5214329734.0,723.5,2565.1625
19523,1646772000.0,102210402655.33331,5214329734.0,723.5,2563.9825
19524,1646772300.0,102210402655.33331,5214329734.0,723.5,2562.316666666667
19525,1646772600.0,102174238875.66669,5205817603.666667,723.5,2557.082
19526,1646772900.0,102174238875.66669,5205817603.666667,723.5,2562.1266666666666
19527,1646773200.0,102174238875.66669,5205817603.666667,723.5,2555.942
19528,1646773500.0,102131874623.0,5211779926.666667,723.5,2555.9425
19529,1646773800.0,102131874623.0,5211779926.666667,723.5,2556.17
19530,1646774100.0,102131874623.0,5211779926.666667,723.5,2553.675
19531,1646774400.0,102292170906.33331,5138660164.333333,723.5,2555.18
19532,1646774700.0,102292170906.33331,5138660164.333333,723.5,2556.206666666667
19533,1646775000.0,102292170906.33331,5138660164.333333,723.5,2559.556
19534,1646775300.0,102183592443.0,5144402699.333333,723.5,2557.776666666666
19535,1646775600.0,102183592443.0,5144402699.333333,723.5,2553.516666666667
19536,1646775900.0,102183592443.0,5144402699.333333,723.5,2555.1775
19537,1646776200.0,102277882295.33331,5119889270.333333,723.5,2556.96
19538,1646776500.0,102277882295.33331,5119889270.333333,723.5,2558.304
19539,1646776800.0,102277882295.33331,5119889270.333333,723.5,2558.8225
19540,1646777100.0,102450091812.66669,5070228548.0,723.5,2561.8225
19541,1646777400.0,102450091812.66669,5070228548.0,723.5,2564.6666666666665
19542,1646777700.0,102450091812.66669,5070228548.0,723.5,2563.65
19543,1646778000.0,102765938554.0,5028669222.333333,723.5,2564.236666666666
19544,1646778300.0,102765938554.0,5028669222.333333,723.5,2569.6825
19545,1646778600.0,102765938554.0,5028669222.333333,723.5,2572.0
19546,1646778900.0,102792872348.66669,5012532219.0,723.5,2572.13
19547,1646779200.0,102792872348.66669,5012532219.0,723.5,2570.55
19548,1646779500.0,102792872348.66669,5012532219.0,723.5,2571.193333333333
19549,1646779800.0,102767671443.0,5004196687.666667,723.5,2570.635
19550,1646780100.0,102767671443.0,5004196687.666667,723.5,2572.5066666666667
19551,1646780400.0,102767671443.0,5004196687.666667,723.5,2570.1125
19552,1646780700.0,102790595246.66669,4976298781.333333,723.5,2572.8575
19553,1646781000.0,102790595246.66669,4976298781.333333,723.5,2573.146666666667
19554,1646781300.0,102790595246.66669,4976298781.333333,723.5,2575.705
19555,1646781600.0,103184943723.33331,4945095985.0,723.5,2576.083333333333
19556,1646781900.0,103184943723.33331,4945095985.0,723.5,2576.646666666667
19557,1646782200.0,103184943723.33331,4945095985.0,723.5,2579.4700000000003
19558,1646782500.0,103149033118.33331,4911423771.0,723.5,2584.066666666667
19559,1646782800.0,103149033118.33331,4911423771.0,723.5,2580.85
19560,1646783100.0,103149033118.33331,4911423771.0,723.5,2576.75
19561,1646783400.0,102967023832.0,4842805511.333333,723.5,2579.9533333333334
19562,1646783700.0,102967023832.0,4842805511.333333,723.5,2575.1875
19563,1646784000.0,102967023832.0,4842805511.333333,723.5,2576.366666666667
19564,1646784300.0,102967023832.0,4816400282.666667,723.5,2579.2475
19565,1646784600.0,102967023832.0,4816400282.666667,723.5,2578.0033333333336
19566,1646784900.0,102967023832.0,4816400282.666667,723.5,2575.0275
19567,1646785200.0,103059511105.66669,4832685641.666667,723.5,2578.24
19568,1646785500.0,103059511105.66669,4832685641.666667,723.5,2580.39
19569,1646785800.0,103059511105.66669,4832685641.666667,723.5,2581.8566666666666
19570,1646786100.0,102988489156.33331,4790408832.666667,723.5,2578.7
19571,1646786400.0,102988489156.33331,4790408832.666667,723.5,2574.9466666666667
19572,1646786700.0,102988489156.33331,4790408832.666667,723.5,2574.9166666666665
19573,1646787000.0,103477595379.33331,4795162877.666667,723.5,2582.1525
19574,1646787300.0,103477595379.33331,4795162877.666667,723.5,2586.825
19575,1646787600.0,103477595379.33331,4795162877.666667,723.5,2587.8566666666666
19576,1646787900.0,103650960443.33331,4766216845.666667,723.5,2591.5
19577,1646788200.0,103650960443.33331,4766216845.666667,723.5,2589.846666666667
19578,1646788500.0,103650960443.33331,4766216845.666667,723.5,2594.505
19579,1646788800.0,103616906742.0,4754749209.333333,723.5,2592.226666666667
19580,1646789100.0,103616906742.0,4754749209.333333,723.5,2589.3125
19581,1646789400.0,103616906742.0,4754749209.333333,723.5,2597.536
19582,1646789700.0,104676542578.0,4805290359.0,723.5,2614.106
19583,1646790000.0,104676542578.0,4805290359.0,723.5,2617.36
19584,1646790300.0,104676542578.0,4805290359.0,723.5,2614.3225
19585,1646790600.0,104582558660.66669,4788485088.333333,723.5,2618.8050000000003
19586,1646790900.0,104582558660.66669,4788485088.333333,723.5,2614.8266666666664
19587,1646791200.0,104582558660.66669,4788485088.333333,723.5,2614.9925000000003
19588,1646791500.0,104437385533.0,4832229202.0,723.5,2618.1675
19589,1646791800.0,104437385533.0,4832229202.0,723.5,2610.2075
19590,1646792100.0,104437385533.0,4832229202.0,723.5,2614.5225
19591,1646792400.0,104647856634.66669,4850431147.0,723.5,2615.5766666666664
19592,1646792700.0,104647856634.66669,4850431147.0,723.5,2616.145
19593,1646793000.0,104647856634.66669,4850431147.0,723.5,2617.863333333333
19594,1646793300.0,104958743302.33331,4848379504.0,723.5,2621.202
19595,1646793600.0,104958743302.33331,4848379504.0,723.5,2628.8325
19596,1646793900.0,104958743302.33331,4848379504.0,723.5,2626.145
19597,1646794200.0,104964872219.33331,4783846814.0,723.5,2624.8866666666668
19598,1646794500.0,104964872219.33331,4783846814.0,723.5,2623.31
19599,1646794800.0,104964872219.33331,4783846814.0,723.5,2624.31
19600,1646795100.0,105163605532.33331,4839745403.333333,723.5,2621.0275
19601,1646795400.0,105163605532.33331,4839745403.333333,723.5,2622.96
19602,1646795700.0,105163605532.33331,4839745403.333333,723.5,2626.655
19603,1646796000.0,105994302822.33331,4977108315.0,723.5,2629.1200000000003
19604,1646796300.0,105994302822.33331,4977108315.0,723.5,2636.7000000000003
19605,1646796600.0,105994302822.33331,4977108315.0,723.5,2652.22
19606,1646796900.0,107401562922.0,5165762896.0,723.5,2672.063333333333
19607,1646797200.0,107401562922.0,5165762896.0,723.5,2682.6275
19608,1646797500.0,107401562922.0,5165762896.0,723.5,2685.7466666666664
19609,1646797800.0,108128362617.0,5328531647.666667,723.5,2689.66
19610,1646798100.0,108128362617.0,5328531647.666667,723.5,2701.055
19611,1646798400.0,108128362617.0,5328531647.666667,723.5,2706.38
19612,1646798700.0,108289065124.33331,5394956879.666667,723.5,2703.8975
19613,1646799000.0,108289065124.33331,5394956879.666667,723.5,2705.68
19614,1646799300.0,108289065124.33331,5394956879.666667,723.5,2705.445
19615,1646799600.0,108621781961.33331,5469023392.0,723.5,2707.79
19616,1646799900.0,108621781961.33331,5469023392.0,723.5,2712.095
19617,1646800200.0,108621781961.33331,5469023392.0,723.5,2717.27
19618,1646800500.0,108398007880.33331,5495759614.0,723.5,2714.623333333333
19619,1646800800.0,108398007880.33331,5495759614.0,723.5,2713.43
19620,1646801100.0,108398007880.33331,5495759614.0,723.5,2712.3700000000003
19621,1646801400.0,108454333304.0,5519515757.0,723.5,2713.9133333333334
19622,1646801700.0,108454333304.0,5519515757.0,723.5,2714.4725
19623,1646802000.0,108454333304.0,5519515757.0,723.5,2716.3
19624,1646802300.0,108454333304.0,5531205866.0,723.5,2719.4225
19625,1646802600.0,108454333304.0,5531205866.0,723.5,2722.63
19626,1646802900.0,108454333304.0,5531205866.0,723.5,2719.3575
19627,1646803200.0,108512114947.66669,5543804609.333333,723.5,2714.693333333333
19628,1646803500.0,108512114947.66669,5543804609.333333,723.5,2711.3566666666666
19629,1646803800.0,108512114947.66669,5543804609.333333,723.5,2714.2075
19630,1646804100.0,108267131047.66669,5527061285.666667,723.5,2713.943333333333
19631,1646804400.0,108267131047.66669,5527061285.666667,723.5,2713.32
19632,1646804700.0,108267131047.66669,5527061285.666667,723.5,2710.5
19633,1646805000.0,108338499111.0,5557005523.666667,723.5,2707.53
19634,1646805300.0,108338499111.0,5557005523.666667,723.5,2708.2333333333336
19635,1646805600.0,108338499111.0,5557005523.666667,723.5,2710.3925
19636,1646805900.0,108385712390.33331,5575282978.0,723.5,2713.6975
19637,1646806200.0,108385712390.33331,5575282978.0,723.5,2713.5166666666664
19638,1646806500.0,108385712390.33331,5575282978.0,723.5,2714.6066666666666
19639,1646806800.0,108280135132.0,5558332385.0,723.5,2713.7125
19640,1646807100.0,108280135132.0,5558332385.0,723.5,2712.77
19641,1646807400.0,108280135132.0,5558332385.0,723.5,2709.23
19642,1646807700.0,108405060275.33331,5549131892.0,723.5,2708.4125
19643,1646808000.0,108405060275.33331,5549131892.0,723.5,2714.89
19644,1646808300.0,108405060275.33331,5549131892.0,723.5,2717.983333333333
19645,1646808600.0,108854016152.33331,5572376634.666667,723.5,2717.5666666666666
19646,1646808900.0,108854016152.33331,5572376634.666667,723.5,2719.7025
19647,1646809200.0,108854016152.33331,5572376634.666667,723.5,2723.2775
19648,1646809500.0,108779568854.33331,5577182819.666667,723.5,2720.3033333333333
19649,1646809800.0,108779568854.33331,5577182819.666667,723.5,2722.0925
19650,1646810100.0,108779568854.33331,5577182819.666667,723.5,2722.733333333333
19651,1646810400.0,109272184746.0,5646632784.0,723.5,2722.643333333333
19652,1646810700.0,109272184746.0,5646632784.0,723.5,2726.1025
19653,1646811000.0,109272184746.0,5646632784.0,723.5,2739.99
19654,1646811300.0,109519130934.0,5668073148.666667,723.5,2738.1333333333337
19655,1646811600.0,109519130934.0,5668073148.666667,723.5,2737.4166666666665
19656,1646811900.0,109519130934.0,5668073148.666667,723.5,2739.2425000000003
19657,1646812200.0,109625111557.0,5676186765.666667,723.5,2740.643333333333
19658,1646812500.0,109625111557.0,5676186765.666667,723.5,2740.8866666666668
19659,1646812800.0,109625111557.0,5676186765.666667,723.5,2743.62
19660,1646813100.0,109299984437.33331,5714084944.333333,723.5,2744.9025
19661,1646813400.0,109299984437.33331,5714084944.333333,723.5,2737.11
19662,1646813700.0,109299984437.33331,5714084944.333333,723.5,2736.8225
19663,1646814000.0,109071506015.0,5694707755.666667,723.5,2732.5399999999995
19664,1646814300.0,109071506015.0,5694707755.666667,723.5,2731.16
19665,1646814600.0,109071506015.0,5694707755.666667,723.5,2729.9066666666663
19666,1646814900.0,109629078217.33331,5689772967.666667,723.5,2732.485
19667,1646815200.0,109629078217.33331,5689772967.666667,723.5,2735.5733333333333
19668,1646815500.0,109629078217.33331,5689772967.666667,723.5,2741.6375
19669,1646815800.0,109625111557.0,5676186765.666667,723.5,2745.625
19670,1646816100.0,109625111557.0,5676186765.666667,723.5,2758.795
19671,1646816400.0,109625111557.0,5676186765.666667,723.5,2765.005
19672,1646816700.0,109625111557.0,5676186765.666667,723.5,2757.9133333333334
19673,1646817000.0,109625111557.0,5676186765.666667,723.5,2757.155
19674,1646817300.0,109625111557.0,5676186765.666667,723.5,2757.0333333333333
19675,1646817600.0,110421971001.33331,5810210391.666667,723.5,2755.28
19676,1646817900.0,110421971001.33331,5810210391.666667,723.5,2760.575
19677,1646818200.0,110421971001.33331,5810210391.666667,723.5,2763.346666666667
19678,1646818500.0,110451515833.66669,5812803566.333333,723.5,2762.726666666667
19679,1646818800.0,110451515833.66669,5812803566.333333,723.5,2759.8275
19680,1646819100.0,110451515833.66669,5812803566.333333,723.5,2761.51
19681,1646819400.0,110257745218.66669,5742394772.666667,723.5,2760.48
19682,1646819700.0,110257745218.66669,5742394772.666667,723.5,2756.83
19683,1646820000.0,110257745218.66669,5742394772.666667,723.5,2756.316666666667
19684,1646820300.0,110257745218.66669,5752574763.333333,723.5,2753.5950000000003
19685,1646820600.0,110257745218.66669,5752574763.333333,723.5,2757.313333333333
19686,1646820900.0,110257745218.66669,5752574763.333333,723.5,2757.5725
19687,1646821200.0,109945181199.0,5747429835.666667,723.5,2757.7666666666664
19688,1646821500.0,109945181199.0,5747429835.666667,723.5,2750.7533333333336
19689,1646821800.0,109945181199.0,5747429835.666667,723.5,2750.6475
19690,1646822100.0,109956531864.0,5749669260.666667,723.5,2750.6200000000003
19691,1646822400.0,109956531864.0,5749669260.666667,723.5,2750.52
19692,1646822700.0,109956531864.0,5749669260.666667,723.5,2749.0175
19693,1646823000.0,110120460600.33331,5720973315.333333,723.5,2751.4566666666665
19694,1646823300.0,110120460600.33331,5720973315.333333,723.5,2754.583333333333
19695,1646823600.0,110120460600.33331,5720973315.333333,723.5,2755.965
19696,1646823900.0,110237167337.66669,5727142023.333333,723.5,2759.395
19697,1646824200.0,110237167337.66669,5727142023.333333,723.5,2760.7000000000003
19698,1646824500.0,110237167337.66669,5727142023.333333,723.5,2754.19
19699,1646824800.0,110189486230.0,5727546988.333333,723.5,2755.4075000000003
19700,1646825100.0,110189486230.0,5727546988.333333,723.5,2757.4833333333336
19701,1646825400.0,110189486230.0,5727546988.333333,723.5,2753.1866666666665
19702,1646825700.0,109691829933.33331,5711855699.0,723.5,2751.0175
19703,1646826000.0,109691829933.33331,5711855699.0,723.5,2746.88
19704,1646826300.0,109691829933.33331,5711855699.0,723.5,2743.1966666666667
19705,1646826600.0,109835770636.66669,5707428899.333333,723.5,2742.9600000000005
19706,1646826900.0,109835770636.66669,5707428899.333333,723.5,2745.4833333333336
19707,1646827200.0,109835770636.66669,5707428899.333333,723.5,2746.316666666667
19708,1646827500.0,110077039234.0,5674337338.0,723.5,2749.835
19709,1646827800.0,110077039234.0,5674337338.0,723.5,2753.45
19710,1646828100.0,110077039234.0,5674337338.0,723.5,2754.1966666666667
19711,1646828400.0,110301056179.66669,5688268280.333333,723.5,2755.3675000000003
19712,1646828700.0,110301056179.66669,5688268280.333333,723.5,2758.4466666666667
19713,1646829000.0,110301056179.66669,5688268280.333333,723.5,2761.1925
19714,1646829300.0,110089061571.33331,5713724152.0,723.5,2761.6275
19715,1646829600.0,110089061571.33331,5713724152.0,723.5,2758.07
19716,1646829900.0,110089061571.33331,5713724152.0,723.5,2742.255
19717,1646830200.0,109513185166.0,5720010083.666667,723.5,2741.185
19718,1646830500.0,109513185166.0,5720010083.666667,723.5,2742.76
19719,1646830800.0,109513185166.0,5720010083.666667,723.5,2740.863333333333
19720,1646831100.0,109439219510.66669,5754160648.666667,723.5,2739.6475
19721,1646831400.0,109439219510.66669,5754160648.666667,723.5,2735.763333333333
19722,1646831700.0,109439219510.66669,5754160648.666667,723.5,2736.9066666666663
19723,1646832000.0,109580943469.33331,5756740293.333333,723.5,2735.78
19724,1646832300.0,109580943469.33331,5756740293.333333,723.5,2739.678
19725,1646832600.0,109580943469.33331,5756740293.333333,723.5,2739.69
19726,1646832900.0,109071352794.66669,5739047909.666667,723.5,2737.6825
19727,1646833200.0,109071352794.66669,5739047909.666667,723.5,2734.536666666667
19728,1646833500.0,109071352794.66669,5739047909.666667,723.5,2730.5333333333333
19729,1646833800.0,108841188297.0,5730807601.0,723.5,2726.1575000000003
19730,1646834100.0,108841188297.0,5730807601.0,723.5,2720.7
19731,1646834400.0,108841188297.0,5730807601.0,723.5,2723.066666666667
19732,1646834700.0,109377621208.0,5748597145.0,723.5,2726.8825
19733,1646835000.0,109377621208.0,5748597145.0,723.5,2735.304
19734,1646835300.0,109377621208.0,5748597145.0,723.5,2740.69
19735,1646835600.0,109373761806.33331,5755541366.333333,723.5,2736.795
19736,1646835900.0,109373761806.33331,5755541366.333333,723.5,2736.1966666666667
19737,1646836200.0,109373761806.33331,5755541366.333333,723.5,2739.833333333333
19738,1646836500.0,109637865329.33331,5720861139.666667,723.5,2738.132
19739,1646836800.0,109637865329.33331,5720861139.666667,723.5,2735.81
19740,1646837100.0,109637865329.33331,5720861139.666667,723.5,2739.2200000000003
19741,1646837400.0,109342262030.66669,5594400328.333333,723.5,2740.5925
19742,1646837700.0,109342262030.66669,5594400328.333333,723.5,2734.98
19743,1646838000.0,109342262030.66669,5594400328.333333,723.5,2734.465
19744,1646838300.0,109342262030.66669,5566602279.333333,723.5,2741.0775
19745,1646838600.0,109342262030.66669,5566602279.333333,723.5,2740.64
19746,1646838900.0,109342262030.66669,5566602279.333333,723.5,2740.14
19747,1646839200.0,109561019984.33331,5547348990.666667,723.5,2737.7966666666666
19748,1646839500.0,109561019984.33331,5547348990.666667,723.5,2738.605
19749,1646839800.0,109561019984.33331,5547348990.666667,723.5,2739.3866666666668
19750,1646840100.0,110270594076.33331,5549135968.333333,723.5,2741.0399999999995
19751,1646840400.0,110270594076.33331,5549135968.333333,723.5,2741.13
19752,1646840700.0,110270594076.33331,5549135968.333333,723.5,2746.0225
19753,1646841000.0,106392697067.83331,4995065032.666666,723.5,2757.98
19754,1646841300.0,106392697067.83331,4995065032.666666,723.5,2755.5825
19755,1646841600.0,106392697067.83331,4995065032.666666,723.5,2753.1066666666666
19756,1646841900.0,106392697067.83331,4995065032.666666,723.5,2755.3625
19757,1646842200.0,106392697067.83331,4995065032.666666,723.5,2753.23
19758,1646842500.0,106392697067.83331,4995065032.666666,723.5,2745.4166666666665
19759,1646842800.0,106392697067.83331,4995065032.666666,723.5,2745.02
19760,1646843100.0,106392697067.83331,4995065032.666666,723.5,2748.4475
19761,1646843400.0,106392697067.83331,4995065032.666666,723.5,2748.683333333333
19762,1646843700.0,106392697067.83331,4995065032.666666,723.5,2749.05
19763,1646844000.0,106392697067.83331,4995065032.666666,723.5,2753.974
19764,1646844300.0,106392697067.83331,4995065032.666666,723.5,2751.4366666666665
19765,1646844600.0,106392697067.83331,4995065032.666666,723.5,2748.5225
19766,1646844900.0,106392697067.83331,4995065032.666666,723.5,2745.69
19767,1646845200.0,106392697067.83331,4995065032.666666,723.5,2747.0166666666664
19768,1646845500.0,106392697067.83331,4995065032.666666,723.5,2748.65
19769,1646845800.0,106392697067.83331,4995065032.666666,723.5,2748.78
19770,1646846100.0,106392697067.83331,4995065032.666666,723.5,2747.89
19771,1646846400.0,106392697067.83331,4995065032.666666,723.5,2748.536666666667
19772,1646846700.0,106392697067.83331,4995065032.666666,723.5,2740.9775
19773,1646847000.0,106392697067.83331,4995065032.666666,723.5,2740.0333333333333
19774,1646847300.0,106392697067.83331,4995065032.666666,723.5,2741.39
19775,1646847600.0,106392697067.83331,4995065032.666666,723.5,2743.8975
19776,1646847900.0,106392697067.83331,4995065032.666666,723.5,2744.13
19777,1646848200.0,106392697067.83331,4995065032.666666,723.5,2744.13
19778,1646848500.0,106392697067.83331,4995065032.666666,723.5,2744.8025
19779,1646848800.0,106392697067.83331,4995065032.666666,723.5,2744.403333333333
19780,1646849100.0,106392697067.83331,4995065032.666666,723.5,2742.07
19781,1646849400.0,106392697067.83331,4995065032.666666,723.5,2738.5
19782,1646849700.0,106392697067.83331,4995065032.666666,723.5,2734.0575
19783,1646850000.0,106392697067.83331,4995065032.666666,723.5,2731.8266666666664
19784,1646850300.0,106392697067.83331,4995065032.666666,723.5,2722.955
19785,1646850600.0,106392697067.83331,4995065032.666666,723.5,2721.035
19786,1646850900.0,106392697067.83331,4995065032.666666,723.5,2722.2650000000003
19787,1646851200.0,106392697067.83331,4995065032.666666,723.5,2718.2975
19788,1646851500.0,106392697067.83331,4995065032.666666,723.5,2713.6633333333334
19789,1646851800.0,106392697067.83331,4995065032.666666,723.5,2708.6025
19790,1646852100.0,106392697067.83331,4995065032.666666,723.5,2707.6
19791,1646852400.0,106392697067.83331,4995065032.666666,723.5,2711.9700000000003
19792,1646852700.0,106392697067.83331,4995065032.666666,723.5,2710.026666666666
19793,1646853000.0,106392697067.83331,4995065032.666666,723.5,2708.4
19794,1646853300.0,106392697067.83331,4995065032.666666,723.5,2706.596666666667
19795,1646853600.0,106392697067.83331,4995065032.666666,723.5,2694.124
19796,1646853900.0,106392697067.83331,4995065032.666666,723.5,2686.0575
19797,1646854200.0,106392697067.83331,4995065032.666666,723.5,2691.165
19798,1646854500.0,106392697067.83331,4995065032.666666,723.5,2698.8
19799,1646854800.0,106392697067.83331,4995065032.666666,723.5,2706.61
19800,1646855100.0,106392697067.83331,4995065032.666666,723.5,2706.43
19801,1646855400.0,106392697067.83331,4995065032.666666,723.5,2712.5440000000003
19802,1646855700.0,106392697067.83331,4995065032.666666,723.5,2718.9666666666667
19803,1646856000.0,106392697067.83331,4995065032.666666,723.5,2716.7833333333333
19804,1646856300.0,106392697067.83331,4995065032.666666,723.5,2716.9700000000003
19805,1646856600.0,106392697067.83331,4995065032.666666,723.5,2722.945
19806,1646856900.0,106392697067.83331,4995065032.666666,723.5,2716.395
19807,1646857200.0,106392697067.83331,4995065032.666666,723.5,2713.4500000000003
19808,1646857500.0,106392697067.83331,4995065032.666666,723.5,2713.0
19809,1646857800.0,106392697067.83331,4995065032.666666,723.5,2712.2775
19810,1646858100.0,106392697067.83331,4995065032.666666,723.5,2710.4166666666665
19811,1646858400.0,106392697067.83331,4995065032.666666,723.5,2702.8275
19812,1646858700.0,106392697067.83331,4995065032.666666,723.5,2696.8566666666666
19813,1646859000.0,106392697067.83331,4995065032.666666,723.5,2696.98
19814,1646859300.0,106392697067.83331,4995065032.666666,723.5,2689.844
19815,1646859600.0,106392697067.83331,4995065032.666666,723.5,2685.64
19816,1646859900.0,106392697067.83331,4995065032.666666,723.5,2689.6825
19817,1646860200.0,106392697067.83331,4995065032.666666,723.5,2695.6475
19818,1646860500.0,106392697067.83331,4995065032.666666,723.5,2687.21
19819,1646860800.0,106392697067.83331,4995065032.666666,723.5,2687.065
19820,1646861100.0,106392697067.83331,4995065032.666666,723.5,2688.085
19821,1646861400.0,106392697067.83331,4995065032.666666,723.5,2691.2666666666664
19822,1646861700.0,106392697067.83331,4995065032.666666,723.5,2691.435
19823,1646862000.0,106392697067.83331,4995065032.666666,723.5,2691.9633333333336
19824,1646862300.0,106392697067.83331,4995065032.666666,723.5,2698.798
19825,1646862600.0,106392697067.83331,4995065032.666666,723.5,2699.99
19826,1646862900.0,106392697067.83331,4995065032.666666,723.5,2706.436
19827,1646863200.0,106392697067.83331,4995065032.666666,723.5,2707.6366666666668
19828,1646863500.0,106392697067.83331,4995065032.666666,723.5,2707.85
19829,1646863800.0,106392697067.83331,4995065032.666666,723.5,2714.3725
19830,1646864100.0,106392697067.83331,4995065032.666666,723.5,2716.845
19831,1646864400.0,106392697067.83331,4995065032.666666,723.5,2714.963333333333
19832,1646864700.0,106392697067.83331,4995065032.666666,723.5,2715.013333333333
19833,1646865000.0,106392697067.83331,4995065032.666666,723.5,2717.4475
19834,1646865300.0,106392697067.83331,4995065032.666666,723.5,2723.2533333333336
19835,1646865600.0,106392697067.83331,4995065032.666666,723.5,2724.94
19836,1646865900.0,106392697067.83331,4995065032.666666,723.5,2714.2025
19837,1646866200.0,106392697067.83331,4995065032.666666,723.5,2710.35
19838,1646866500.0,106392697067.83331,4995065032.666666,723.5,2712.67
19839,1646866800.0,106392697067.83331,4995065032.666666,723.5,2713.55
19840,1646867100.0,106392697067.83331,4995065032.666666,723.5,2714.9425
19841,1646867400.0,106392697067.83331,4995065032.666666,723.5,2714.6833333333334
19842,1646867700.0,106392697067.83331,4995065032.666666,723.5,2716.5075
19843,1646868000.0,106392697067.83331,4995065032.666666,723.5,2717.8925
19844,1646868300.0,106392697067.83331,4995065032.666666,723.5,2715.275
19845,1646868600.0,106392697067.83331,4995065032.666666,723.5,2714.7033333333334
19846,1646868900.0,106392697067.83331,4995065032.666666,723.5,2724.98
19847,1646869200.0,106392697067.83331,4995065032.666666,723.5,2731.084
19848,1646869500.0,106392697067.83331,4995065032.666666,723.5,2728.146666666667
19849,1646869800.0,106392697067.83331,4995065032.666666,723.5,2730.235
19850,1646870100.0,106392697067.83331,4995065032.666666,723.5,2730.44
19851,1646870400.0,106392697067.83331,4995065032.666666,723.5,2731.275
19852,1646870700.0,106392697067.83331,4995065032.666666,723.5,2726.4125
19853,1646871000.0,106392697067.83331,4995065032.666666,723.5,2724.8425
19854,1646871300.0,106392697067.83331,4995065032.666666,723.5,2721.53
19855,1646871600.0,106392697067.83331,4995065032.666666,723.5,2722.54
19856,1646871900.0,106392697067.83331,4995065032.666666,723.5,2724.565
19857,1646872200.0,106392697067.83331,4995065032.666666,723.5,2722.773333333333
19858,1646872500.0,106392697067.83331,4995065032.666666,723.5,2718.27
19859,1646872800.0,106392697067.83331,4995065032.666666,723.5,2712.605
19860,1646873100.0,106392697067.83331,4995065032.666666,723.5,2714.3566666666666
19861,1646873400.0,106392697067.83331,4995065032.666666,723.5,2715.2033333333334
19862,1646873700.0,106392697067.83331,4995065032.666666,723.5,2711.59
19863,1646874000.0,106392697067.83331,4995065032.666666,723.5,2709.686666666667
19864,1646874300.0,106392697067.83331,4995065032.666666,723.5,2708.8375
19865,1646874600.0,106392697067.83331,4995065032.666666,723.5,2702.1525
19866,1646874900.0,106392697067.83331,4995065032.666666,723.5,2704.733333333333
19867,1646875200.0,106392697067.83331,4995065032.666666,723.5,2711.5333333333333
19868,1646875500.0,106392697067.83331,4995065032.666666,723.5,2716.1025
19869,1646875800.0,106392697067.83331,4995065032.666666,723.5,2722.9
19870,1646876100.0,106392697067.83331,4995065032.666666,723.5,2721.64
19871,1646876400.0,106392697067.83331,4995065032.666666,723.5,2709.7425
19872,1646876700.0,106392697067.83331,4995065032.666666,723.5,2699.115
19873,1646877000.0,106392697067.83331,4995065032.666666,723.5,2686.7375
19874,1646877300.0,106392697067.83331,4995065032.666666,723.5,2675.2200000000003
19875,1646877600.0,106392697067.83331,4995065032.666666,723.5,2668.485
19876,1646877900.0,106392697067.83331,4995065032.666666,723.5,2669.633333333333
19877,1646878200.0,106392697067.83331,4995065032.666666,723.5,2668.1760000000004
19878,1646878500.0,106392697067.83331,4995065032.666666,723.5,2662.51
19879,1646878800.0,106392697067.83331,4995065032.666666,723.5,2665.44
19880,1646879100.0,106392697067.83331,4995065032.666666,723.5,2663.7025
19881,1646879400.0,106392697067.83331,4995065032.666666,723.5,2667.98
19882,1646879700.0,106392697067.83331,4995065032.666666,723.5,2666.4366666666665
19883,1646880000.0,106392697067.83331,4995065032.666666,723.5,2670.3375
19884,1646880300.0,106392697067.83331,4995065032.666666,723.5,2670.495
19885,1646880600.0,106392697067.83331,4995065032.666666,723.5,2671.8225
